Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
107,1708986894741,2924.290740966797,4350,0,1.35,40996.24105834961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7543078912,0
108,1708986894849,2924.317092895508,4350,0,1.30625,40997.21807861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546032128,0
106,1708986894958,2924.344528198242,4350,0,1.34375,40998.23774719238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545974784,0
112,1708986895064,2924.3662872314453,1780,0,1.3,40999.201431274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545995264,0
105,1708986895178,2924.3926696777344,4350,0,1.29375,41000.287185668945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545827328,0
111,1708986895283,2924.449432373047,1933.3333333333333,0,1.3125,41001.203689575195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545778176,0
104,1708986895395,2924.486053466797,4350,0,1.2875,41002.13780212402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545675776,0
102,1708986895500,2924.5719451904297,4350,0,1.31875,41003.025939941406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545667584,0
100,1708986895603,2924.5919036865234,4350,0,1.3125,41003.861877441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545716736,0
108,1708986895704,2494.4077758789063,1933.3333333333333,0,1.325,41004.7354888916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545503744,0
103,1708986895813,2594.6057739257813,4350,0,1.33125,41005.70977783203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546179584,0
113,1708986895917,2924.7818450927734,4325,0,1.31875,41006.572998046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550181376,0
113,1708986896030,2924.799270629883,1933.3333333333333,0,1.31875,41007.5107421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549644800,0
113,1708986896144,2924.814010620117,4350,0,1.28125,41008.41915893555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549202432,0
106,1708986896258,2924.8338317871094,4350,0,1.2625,41009.359786987305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7548768256,0
110,1708986896365,2924.9082946777344,1933.3333333333333,0,1.3125,41010.29100036621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7547322368,0
101,1708986896476,2924.9877166748047,4350,0,1.26875,41011.15776062012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546880000,0
107,1708986896578,2925.077682495117,4350,0,1.29375,41011.99284362793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546736640,0
107,1708986896685,2925.1591186523438,4350,0,1.33125,41012.865966796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546253312,0
105,1708986896793,2925.2367248535156,1933.3333333333333,0,1.3,41013.775787353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546744832,0
103,1708986896899,2925.2576293945313,4350,0,1.31875,41014.693786621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7546155008,0
105,1708986897003,2595.3659057617188,4350,0,1.2875,41015.526107788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545815040,0
111,1708986897108,2818.1602630615234,4350,0,1.3,41016.47120666504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550640128,0
107,1708986897220,2925.4798278808594,4350,0,1.275,41017.45568847656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550214144,0
106,1708986897329,2925.569046020508,1933.3333333333333,0,1.31875,41018.455963134766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7550189568,0
104,1708986897436,2925.6842041015625,4350,0,1.33125,41019.42967224121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549726720,0
112,1708986897541,2925.776153564453,4350,0,1.275,41020.479736328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7549104128,0
105,1708986897654,2925.8682403564453,4350,0,1.35625,41021.71730041504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7545081856,0
113,1708986897760,2925.9832763671875,4350,0,1.3125,41022.8045501709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7551111168,0
114,1708986897874,2926.0855407714844,4350,0,1.3,41023.96353149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7557427200,0
103,1708986897989,2926.1785430908203,4350,0,1.29375,41024.92869567871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7557009408,0
113,1708986898093,2926.202682495117,4350,0,1.3125,41025.818618774414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7557324800,0
109,1708986898208,2596.060836791992,4350,0,1.31875,41026.8487701416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7557300224,0
113,1708986898318,2926.4139404296875,4350,0,1.35,41028.31977844238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565623296,0
104,1708986898431,2926.5785369873047,1933.3333333333333,0,1.31875,41029.91990661621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565189120,0
102,1708986898536,2926.7479705810547,1933.3333333333333,0,1.3625,41031.67393493652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564926976,0
108,1708986898639,2596.370651245117,4350,0,1.3125,41033.27095031738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7563022336,0
107,1708986898748,2926.954086303711,1650,0,1.325,41034.35444641113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7562502144,0
113,1708986898855,2596.5906524658203,4350,0,1.3,41035.35803222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7562391552,0
105,1708986898969,2927.1072845458984,4350,0,1.36875,41037.007553100586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7561908224,0
110,1708986899074,2927.2167358398438,4350,0,1.3375,41038.50239562988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7560757248,0
106,1708986899186,2927.4032135009766,1933.3333333333333,0,1.375,41040.51971435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7560302592,0
105,1708986899293,2597.1035919189453,1933.3333333333333,0,1.38125,41042.43153381348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7561039872,0
108,1708986899398,2597.1666870117188,4350,0,1.3375,41044.0079498291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7555088384,0
108,1708986899507,2928.0630493164063,4350,0,1.31875,41045.68623352051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7562739712,0
101,1708986899616,2597.3560638427734,4350,0,1.35625,41047.066482543945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7563214848,0
102,1708986899718,2928.409133911133,4350,0,1.33125,41048.29260253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7562874880,0
113,1708986899821,2928.631332397461,4350,0,1.325,41049.85752868652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7560306688,0
107,1708986899935,2928.7791748046875,4350,0,1.35625,41051.27879333496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7559880704,0
106,1708986900043,2929.016403198242,1780,1,1.35625,41053.17127990723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7556612096,0
101,1708986900149,2929.3045043945313,1933.3333333333333,0,1.375,41054.640213012695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7555391488,0
105,1708986900252,2597.965774536133,4350,0,1.3125,41055.97741699219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554748416,0
106,1708986900358,2929.664581298828,4350,0,1.35,41057.408264160156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554371584,0
101,1708986900464,2929.879623413086,4350,0,1.34375,41058.8497467041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554027520,0
106,1708986900566,2930.0099182128906,4350,0,1.35625,41060.26469421387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7554478080,0
110,1708986900673,2930.2285766601563,4350,0,1.38125,41061.89991760254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7566159872,0
100,1708986900784,2930.367889404297,4350,0,1.36875,41063.33674621582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565758464,0
113,1708986900885,2930.393783569336,4350,0,1.3125,41064.85412597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565287424,0
108,1708986901000,2504.204818725586,4350,0,1.35625,41066.364166259766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564877824,0
108,1708986901108,2930.6206817626953,4350,0,1.325,41067.929748535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7563427840,0
102,1708986901216,2930.831314086914,4350,0,1.36875,41069.40824890137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7562993664,0
108,1708986901319,2930.8601989746094,4350,0,1.35,41070.826095581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7562436608,0
102,1708986901428,2931.0740814208984,4350,0,1.35,41072.38148498535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7562035200,0
108,1708986901530,2931.101608276367,1933.3333333333333,0,1.3625,41073.846115112305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7561633792,0
108,1708986901639,2931.4166412353516,1933.3333333333333,0,1.31875,41075.481018066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7561109504,0
102,1708986901747,2599.1417236328125,4350,0,1.35625,41077.02394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565447168,0
110,1708986901850,2783.605743408203,1933.3333333333333,0,1.3125,41078.511306762695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565643776,0
104,1708986901961,2599.401885986328,1933.3333333333333,0,1.34375,41080.124771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565262848,0
110,1708986902066,2931.953826904297,4350,0,1.38125,41081.71513366699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565004800,0
107,1708986902177,2932.097625732422,4350,0,1.375,41083.48179626465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564627968,0
111,1708986902285,2599.6185760498047,1933.3333333333333,0,1.35625,41084.91212463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7561154560,0
101,1708986902396,2599.700164794922,4350,0,1.35625,41086.57681274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7561822208,0
102,1708986902498,3265.824935913086,4350,0,1.28125,41088.02568054199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7561420800,0
115,1708986902600,2507.8716735839844,4350,0,1.33125,41089.40965270996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7560765440,0
105,1708986902716,2933.085159301758,4350,0,1.34375,41091.066146850586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565901824,0
110,1708986902822,2933.2960815429688,1922.2222222222222,0,1.31875,41092.54864501953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7566233600,0
110,1708986902933,2933.313278198242,1933.3333333333333,0,1.3625,41094.01387023926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565873152,0
107,1708986903043,2933.522476196289,4350,0,1.36875,41095.698959350586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565053952,0
106,1708986903151,2933.5655975341797,1933.3333333333333,0,1.38125,41097.27198791504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564697600,0
107,1708986903258,2933.7752685546875,4350,0,1.36875,41098.733001708984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564283904,0
106,1708986903366,2933.9188385009766,4350,0,1.2875,41100.27053833008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7563460608,0
102,1708986903474,2934.1284942626953,4350,0,1.39375,41101.79196166992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7562272768,0
102,1708986903576,2934.2742309570313,4350,0,1.36875,41103.36631774902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7560519680,0
106,1708986903679,2934.489059448242,4350,0,1.36875,41104.84295654297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7560019968,0
107,1708986903786,2786.8356170654297,4350,0,1.39375,41106.43408203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7566376960,0
106,1708986903894,2601.0303802490234,4350,0,1.34375,41108.10069274902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7566196736,0
108,1708986904000,3267.0977478027344,1933.3333333333333,0,1.35625,41109.52404785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565942784,0
109,1708986904109,2935.0264892578125,4350,0,1.35625,41111.15896606445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564935168,0
103,1708986904218,2935.2437133789063,1933.3333333333333,0,1.38125,41112.679748535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564525568,0
106,1708986904322,2935.470993041992,4350,0,1.35625,41114.23603820801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564562432,0
106,1708986904429,2601.5191802978516,4350,0,1.33125,41115.76414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564181504,0
106,1708986904536,2935.6902618408203,4350,0,1.375,41117.24787902832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7563694080,0
107,1708986904643,2935.699951171875,1933.3333333333333,0,1.34375,41118.72741699219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7562641408,0
105,1708986904750,2512.332305908203,1933.3333333333333,0,1.3625,41120.179107666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565750272,0
110,1708986904856,2935.9818115234375,4350,0,1.3125,41121.583740234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565651968,0
103,1708986904966,2936.107406616211,1780,1,1.34375,41123.15881347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565271040,0
106,1708986905070,2936.2418365478516,1650,2,1.3875,41124.595764160156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7565250560,0
111,1708986905176,2936.388946533203,4350,0,1.34375,41126.1268157959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564840960,0
113,1708986905288,3220.1356353759766,1933.3333333333333,0,1.3625,41127.9108581543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7564513280,0
112,1708986905402,2513.4737396240234,1933.3333333333333,0,1.325,41129.73162841797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7561383936,0
